Date,Tmax_C,Tmin_C,Tmean_C,Total_Precip_mm,Rain_mm,Snow_cm
1978-02-25,NA,NA,NA,0,0,0
1978-02-26,NA,NA,NA,0,0,0
1978-02-27,NA,NA,NA,0,0,0
1978-02-28,NA,NA,NA,0,0,0
1978-03-01,NA,NA,NA,0,0,0
1978-03-02,NA,NA,NA,0,0,0
1978-03-03,NA,NA,NA,0,0,0
1978-03-04,NA,NA,NA,0,0,0
1978-03-05,NA,NA,NA,0,0,0
1978-03-06,NA,NA,NA,0,0,0
1978-03-07,NA,NA,NA,8.9,8.9,0
1978-03-08,NA,NA,NA,0,0,0
1978-03-09,NA,NA,NA,2.5,0,2.5
1978-03-10,NA,NA,NA,8.1,0,8.1
1978-03-11,NA,NA,NA,2.5,0,2.5
1978-03-12,NA,NA,NA,0,0,0
1978-03-13,NA,NA,NA,0,0,0
1978-03-14,NA,NA,NA,0,0,0
1978-03-15,NA,NA,NA,0,0,0
1978-03-16,NA,NA,NA,20.8,12.7,8.1
1978-03-17,NA,NA,NA,0,0,0
1978-03-18,NA,NA,NA,0,0,0
1978-03-19,NA,NA,NA,0,0,0
1978-03-20,NA,NA,NA,0,0,0
1978-03-21,NA,NA,NA,0,0,0
1978-03-22,NA,NA,NA,0,0,0
1978-03-23,NA,NA,NA,6.8,4.3,2.5
1978-03-24,NA,NA,NA,1.3,1.3,0
1978-03-25,NA,NA,NA,0,0,0
1978-03-26,NA,NA,NA,0,0,0
1978-03-27,NA,NA,NA,1.8,1.8,0
1978-03-28,NA,NA,NA,2.3,2.3,0
1978-03-29,NA,NA,NA,0,0,0
1978-03-30,NA,NA,NA,0,0,0
1978-03-31,NA,NA,NA,0,0,0
1978-04-01,NA,NA,NA,0,0,0
1978-04-02,NA,NA,NA,0,0,0
1978-04-03,NA,NA,NA,0,0,0
1978-04-04,NA,NA,NA,0,0,0
1978-04-05,NA,NA,NA,0,0,0
1978-04-06,NA,NA,NA,0,0,0
1978-04-07,NA,NA,NA,0,0,0
1978-04-08,NA,NA,NA,3.6,3.6,0
1978-04-09,NA,NA,NA,2,2,0
1978-04-10,NA,NA,NA,0.5,0.5,0
1978-04-11,NA,NA,NA,0,0,0
1978-04-12,NA,NA,NA,0,0,0
1978-04-13,NA,NA,NA,0,0,0
1978-04-14,NA,NA,NA,0,0,0
1978-04-15,NA,NA,NA,0,0,0
1978-04-16,NA,NA,NA,0,0,0
1978-04-17,NA,NA,NA,0,0,0
1978-04-18,NA,NA,NA,0,0,0
1978-04-19,NA,NA,NA,0,0,0
1978-04-20,NA,NA,NA,0,0,0
1978-04-21,NA,NA,NA,0,0,0
1978-04-22,NA,NA,NA,6.4,6.4,0
1978-04-23,NA,NA,NA,2.5,2.5,0
1978-04-24,NA,NA,NA,0,0,0
1978-04-25,NA,NA,NA,0,0,0
1978-04-26,NA,NA,NA,2,2,0
1978-04-27,NA,NA,NA,7.1,7.1,0
1978-04-28,NA,NA,NA,0,0,0
1978-04-29,NA,NA,NA,0,0,0
1978-04-30,NA,NA,NA,0,0,0
1978-05-01,NA,NA,NA,4.6,4.6,0
1978-05-02,NA,NA,NA,0,0,0
1978-05-03,NA,NA,NA,0,0,0
1978-05-04,NA,NA,NA,0,0,0
1978-05-05,NA,NA,NA,0,0,0
1978-05-06,NA,NA,NA,0,0,0
1978-05-07,NA,NA,NA,0,0,0
1978-05-08,NA,NA,NA,0,0,0
1978-05-09,NA,NA,NA,0,0,0
1978-05-10,NA,NA,NA,0,0,0
1978-05-11,NA,NA,NA,0,0,0
1978-05-12,NA,NA,NA,10.9,10.9,0
1978-05-13,NA,NA,NA,1.8,1.8,0
1978-05-14,NA,NA,NA,0,0,0
1978-05-15,NA,NA,NA,0,0,0
1978-05-16,NA,NA,NA,0,0,0
1978-05-17,NA,NA,NA,0,0,0
1978-05-18,NA,NA,NA,0,0,0
1978-05-19,NA,NA,NA,0,0,0
1978-05-20,NA,NA,NA,0,0,0
1978-05-21,NA,NA,NA,2.3,2.3,0
1978-05-22,NA,NA,NA,7.9,7.9,0
1978-05-23,NA,NA,NA,1.5,1.5,0
1978-05-24,NA,NA,NA,2.5,2.5,0
1978-05-25,NA,NA,NA,2,2,0
1978-05-26,NA,NA,NA,0.5,0.5,0
1978-05-27,NA,NA,NA,1.3,1.3,0
1978-05-28,NA,NA,NA,1.5,1.5,0
1978-05-29,NA,NA,NA,0.8,0.8,0
1978-05-30,NA,NA,NA,0,0,0
1978-05-31,NA,NA,NA,0,0,0
1978-06-01,NA,NA,NA,0,0,0
1978-06-02,NA,NA,NA,0,0,0
1978-06-03,NA,NA,NA,0,0,0
1978-06-04,NA,NA,NA,0,0,0
1978-06-05,NA,NA,NA,0,0,0
1978-06-06,NA,NA,NA,0,0,0
1978-06-07,NA,NA,NA,0,0,0
1978-06-08,NA,NA,NA,0,0,0
1978-06-09,NA,NA,NA,0,0,0
1978-06-10,NA,NA,NA,0,0,0
1978-06-11,NA,NA,NA,0,0,0
1978-06-12,NA,NA,NA,0.8,0.8,0
1978-06-13,NA,NA,NA,1.5,1.5,0
1978-06-14,NA,NA,NA,3.8,3.8,0
1978-06-15,NA,NA,NA,1,1,0
1978-06-16,NA,NA,NA,0,0,0
1978-06-17,NA,NA,NA,2.3,2.3,0
1978-06-18,NA,NA,NA,0,0,0
1978-06-19,NA,NA,NA,0,0,0
1978-06-20,NA,NA,NA,6.4,6.4,0
1978-06-21,NA,NA,NA,12.2,12.2,0
1978-06-22,NA,NA,NA,3.8,3.8,0
1978-06-23,NA,NA,NA,0,0,0
1978-06-24,NA,NA,NA,0,0,0
1978-06-25,NA,NA,NA,0,0,0
1978-06-26,NA,NA,NA,0,0,0
1978-06-27,NA,NA,NA,0,0,0
1978-06-28,NA,NA,NA,0,0,0
1978-06-29,NA,NA,NA,0,0,0
1978-06-30,NA,NA,NA,0,0,0
1978-07-01,NA,NA,NA,0,0,0
1978-07-02,NA,NA,NA,0,0,0
1978-07-03,NA,NA,NA,0,0,0
1978-07-04,NA,NA,NA,0,0,0
1978-07-05,NA,NA,NA,0,0,0
1978-07-06,NA,NA,NA,0,0,0
1978-07-07,NA,NA,NA,0,0,0
1978-07-08,NA,NA,NA,5.1,5.1,0
1978-07-09,NA,NA,NA,15.7,15.7,0
1978-07-10,NA,NA,NA,2.5,2.5,0
1978-07-11,NA,NA,NA,0,0,0
1978-07-12,NA,NA,NA,0,0,0
1978-07-13,NA,NA,NA,0,0,0
1978-07-14,NA,NA,NA,0,0,0
1978-07-15,NA,NA,NA,0,0,0
1978-07-16,NA,NA,NA,0.8,0.8,0
1978-07-17,NA,NA,NA,0.3,0.3,0
1978-07-18,NA,NA,NA,0,0,0
1978-07-19,NA,NA,NA,0,0,0
1978-07-20,NA,NA,NA,0,0,0
1978-07-21,NA,NA,NA,0,0,0
1978-07-22,NA,NA,NA,0,0,0
1978-07-23,NA,NA,NA,0,0,0
1978-07-24,NA,NA,NA,0,0,0
1978-07-25,NA,NA,NA,0,0,0
1978-07-26,NA,NA,NA,10.7,10.7,0
1978-07-27,NA,NA,NA,0,0,0
1978-07-28,NA,NA,NA,0,0,0
1978-07-29,NA,NA,NA,0,0,0
1978-07-30,NA,NA,NA,0,0,0
1978-07-31,NA,NA,NA,0,0,0
1978-08-01,NA,NA,NA,0,0,0
1978-08-02,NA,NA,NA,0,0,0
1978-08-03,NA,NA,NA,0,0,0
1978-08-04,NA,NA,NA,0,0,0
1978-08-05,NA,NA,NA,0,0,0
1978-08-06,NA,NA,NA,0,0,0
1978-08-07,NA,NA,NA,0,0,0
1978-08-08,NA,NA,NA,1.3,1.3,0
1978-08-09,NA,NA,NA,2.5,2.5,0
1978-08-10,NA,NA,NA,1.3,1.3,0
1978-08-11,NA,NA,NA,5.3,5.3,0
1978-08-12,NA,NA,NA,1.5,1.5,0
1978-08-13,NA,NA,NA,0.5,0.5,0
1978-08-14,NA,NA,NA,7.6,7.6,0
1978-08-15,NA,NA,NA,2.5,2.5,0
1978-08-16,NA,NA,NA,0,0,0
1978-08-17,NA,NA,NA,1,1,0
1978-08-18,NA,NA,NA,8.6,8.6,0
1978-08-19,NA,NA,NA,0,0,0
1978-08-20,NA,NA,NA,0,0,0
1978-08-21,NA,NA,NA,0,0,0
1978-08-22,NA,NA,NA,0,0,0
1978-08-23,NA,NA,NA,3.8,3.8,0
1978-08-24,NA,NA,NA,7.6,7.6,0
1978-08-25,NA,NA,NA,7.1,7.1,0
1978-08-26,NA,NA,NA,1.8,1.8,0
1978-08-27,NA,NA,NA,0,0,0
1978-08-28,NA,NA,NA,0,0,0
1978-08-29,NA,NA,NA,0,0,0
1978-08-30,NA,NA,NA,0,0,0
1978-08-31,NA,NA,NA,7.1,7.1,0
1978-09-01,NA,NA,NA,0,0,0
1978-09-02,NA,NA,NA,3.8,3.8,0
1978-09-03,NA,NA,NA,1.5,1.5,0
1978-09-04,NA,NA,NA,2.8,2.8,0
1978-09-05,NA,NA,NA,6.6,6.6,0
1978-09-06,NA,NA,NA,5.1,5.1,0
1978-09-07,NA,NA,NA,5.6,5.6,0
1978-09-08,NA,NA,NA,0,0,0
1978-09-09,NA,NA,NA,2.5,2.5,0
1978-09-10,NA,NA,NA,6.9,6.9,0
1978-09-11,NA,NA,NA,0,0,0
1978-09-12,NA,NA,NA,3.6,3.6,0
1978-09-13,NA,NA,NA,3.8,3.8,0
1978-09-14,NA,NA,NA,2.3,2.3,0
1978-09-15,NA,NA,NA,1,1,0
1978-09-16,NA,NA,NA,0,0,0
1978-09-17,NA,NA,NA,0,0,0
1978-09-18,NA,NA,NA,0,0,0
1978-09-19,NA,NA,NA,2,2,0
1978-09-20,NA,NA,NA,0.5,0.5,0
1978-09-21,NA,NA,NA,5.1,5.1,0
1978-09-22,NA,NA,NA,0,0,0
1978-09-23,NA,NA,NA,0,0,0
1978-09-24,NA,NA,NA,0,0,0
1978-09-25,NA,NA,NA,0,0,0
1978-09-26,NA,NA,NA,0,0,0
1978-09-27,NA,NA,NA,0,0,0
1978-09-28,NA,NA,NA,1,1,0
1978-09-29,NA,NA,NA,0.8,0.8,0
1978-09-30,NA,NA,NA,0,0,0
1978-10-01,NA,NA,NA,5.1,5.1,0
1978-10-02,NA,NA,NA,3.8,3.8,0
1978-10-03,NA,NA,NA,0,0,0
1978-10-04,NA,NA,NA,0,0,0
1978-10-05,NA,NA,NA,0,0,0
1978-10-06,NA,NA,NA,0,0,0
1978-10-07,NA,NA,NA,0,0,0
1978-10-08,NA,NA,NA,0,0,0
1978-10-09,NA,NA,NA,0,0,0
1978-10-10,NA,NA,NA,0,0,0
1978-10-11,NA,NA,NA,0,0,0
1978-10-12,NA,NA,NA,1.3,1.3,0
1978-10-13,NA,NA,NA,0,0,0
1978-10-14,NA,NA,NA,0,0,0
1978-10-15,NA,NA,NA,0,0,0
1978-10-16,NA,NA,NA,0,0,0
1978-10-17,NA,NA,NA,0,0,0
1978-10-18,NA,NA,NA,0,0,0
1978-10-19,NA,NA,NA,0,0,0
1978-10-20,NA,NA,NA,0,0,0
1978-10-21,NA,NA,NA,0,0,0
1978-10-22,NA,NA,NA,25.9,13.2,12.7
1978-10-23,NA,NA,NA,1.3,1.3,0
1978-10-24,NA,NA,NA,0,0,0
1978-10-25,NA,NA,NA,0,0,0
1978-10-26,NA,NA,NA,0,0,0
1978-10-27,NA,NA,NA,0,0,0
1978-10-28,NA,NA,NA,0,0,0
1978-10-29,NA,NA,NA,0,0,0
1978-10-30,NA,NA,NA,13,13,0
1978-10-31,NA,NA,NA,16.8,16.8,0
1978-11-01,NA,NA,NA,0,0,0
1978-11-02,NA,NA,NA,5.1,5.1,0
1978-11-03,NA,NA,NA,0,0,0
1978-11-04,NA,NA,NA,0,0,0
1978-11-05,NA,NA,NA,2,0,2
1978-11-06,NA,NA,NA,6.4,6.4,0
1978-11-07,NA,NA,NA,5.1,5.1,0
1978-11-08,NA,NA,NA,0,0,0
1978-11-09,NA,NA,NA,0,0,0
1978-11-10,NA,NA,NA,0,0,0
1978-11-11,NA,NA,NA,0,0,0
1978-11-12,NA,NA,NA,0,0,0
1978-11-13,NA,NA,NA,0,0,0
1978-11-14,NA,NA,NA,3.6,0,3.6
1978-11-15,NA,NA,NA,15.2,0,15.2
1978-11-16,NA,NA,NA,0,0,0
1978-11-17,NA,NA,NA,0,0,0
1978-11-18,NA,NA,NA,0,0,0
1978-11-19,NA,NA,NA,0,0,0
1978-11-20,NA,NA,NA,0,0,0
1978-11-21,NA,NA,NA,0,0,0
1978-11-22,NA,NA,NA,3,0,3
1978-11-23,NA,NA,NA,5.1,0,5.1
1978-11-24,NA,NA,NA,5.8,0,5.8
1978-11-25,NA,NA,NA,0,0,0
1978-11-26,NA,NA,NA,3.6,0,3.6
1978-11-27,NA,NA,NA,5.1,0,5.1
1978-11-28,NA,NA,NA,7.4,0,7.4
1978-11-29,NA,NA,NA,0,0,0
1978-11-30,NA,NA,NA,0,0,0
1978-12-01,NA,NA,NA,0,0,0
1978-12-02,NA,NA,NA,0,0,0
1978-12-03,NA,NA,NA,0,0,0
1978-12-04,NA,NA,NA,0,0,0
1978-12-05,NA,NA,NA,0,0,0
1978-12-06,NA,NA,NA,0,0,0
1978-12-07,NA,NA,NA,14,0,14
1978-12-08,NA,NA,NA,4.1,0,4.1
1978-12-09,NA,NA,NA,0,0,0
1978-12-10,NA,NA,NA,14.7,0,14.7
1978-12-11,NA,NA,NA,15.7,0,15.7
1978-12-12,NA,NA,NA,0,0,0
1978-12-13,NA,NA,NA,2.5,0,2.5
1978-12-14,NA,NA,NA,0,0,0
1978-12-15,NA,NA,NA,0,0,0
1978-12-16,NA,NA,NA,0,0,0
1978-12-17,NA,NA,NA,30.5,0,30.5
1978-12-18,NA,NA,NA,0,0,0
1978-12-19,NA,NA,NA,25.4,0,25.4
1978-12-20,NA,NA,NA,0,0,0
1978-12-21,NA,NA,NA,7.1,0,7.1
1978-12-22,NA,NA,NA,4.3,0,4.3
1978-12-23,NA,NA,NA,5.1,0,5.1
1978-12-24,NA,NA,NA,0,0,0
1978-12-25,NA,NA,NA,0,0,0
1978-12-26,NA,NA,NA,2,0,2
1978-12-27,NA,NA,NA,0,0,0
1978-12-28,NA,NA,NA,0,0,0
1978-12-29,NA,NA,NA,0,0,0
1978-12-30,NA,NA,NA,0,0,0
1978-12-31,NA,NA,NA,0,0,0
1979-01-01,NA,NA,NA,0,0,0
1979-01-02,NA,NA,NA,6.4,0,6.4
1979-01-03,NA,NA,NA,0,0,0
1979-01-04,NA,NA,NA,0,0,0
1979-01-05,NA,NA,NA,0,0,0
1979-01-06,NA,NA,NA,0,0,0
1979-01-07,NA,NA,NA,0,0,0
1979-01-08,NA,NA,NA,0,0,0
1979-01-09,NA,NA,NA,0,0,0
1979-01-10,NA,NA,NA,0,0,0
1979-01-11,NA,NA,NA,0,0,0
1979-01-12,NA,NA,NA,0,0,0
1979-01-13,NA,NA,NA,0,0,0
1979-01-14,NA,NA,NA,0,0,0
1979-01-15,NA,NA,NA,0,0,0
1979-01-16,NA,NA,NA,2,0,2
1979-01-17,NA,NA,NA,3,0,3
1979-01-18,NA,NA,NA,0,0,0
1979-01-19,NA,NA,NA,5.3,0,5.3
1979-01-20,NA,NA,NA,9.9,0,9.9
1979-01-21,NA,NA,NA,0,0,0
1979-01-22,NA,NA,NA,4.1,0,4.1
1979-01-23,NA,NA,NA,0,0,0
1979-01-24,NA,NA,NA,0,0,0
1979-01-25,NA,NA,NA,0,0,0
1979-01-26,NA,NA,NA,0,0,0
1979-01-27,NA,NA,NA,0,0,0
1979-01-28,NA,NA,NA,5.1,0,5.1
1979-01-29,NA,NA,NA,0,0,0
1979-01-30,NA,NA,NA,0,0,0
1979-01-31,NA,NA,NA,0,0,0
1979-02-01,NA,NA,NA,0,0,0
1979-02-02,NA,NA,NA,7.9,0,7.9
1979-02-03,NA,NA,NA,10.7,0,10.7
1979-02-04,NA,NA,NA,10.2,0,10.2
1979-02-05,NA,NA,NA,0,0,0
1979-02-06,NA,NA,NA,5.1,0,5.1
1979-02-07,NA,NA,NA,0,0,0
1979-02-08,NA,NA,NA,3,0,3
1979-02-09,NA,NA,NA,20.3,0,20.3
1979-02-10,NA,NA,NA,0,0,0
1979-02-11,NA,NA,NA,0.5,0,0.5
1979-02-12,NA,NA,NA,17.5,0,17.5
1979-02-13,NA,NA,NA,16.3,0,16.3
1979-02-14,NA,NA,NA,0,0,0
1979-02-15,NA,NA,NA,0,0,0
1979-02-16,NA,NA,NA,0,0,0
1979-02-17,NA,NA,NA,3,0,3
1979-02-18,NA,NA,NA,0,0,0
1979-02-19,NA,NA,NA,0,0,0
1979-02-20,NA,NA,NA,0,0,0
1979-02-21,NA,NA,NA,0,0,0
1979-02-22,NA,NA,NA,0,0,0
1979-02-23,NA,NA,NA,0,0,0
1979-02-24,NA,NA,NA,2,0,2
1979-02-25,NA,NA,NA,0,0,0
1979-02-26,NA,NA,NA,0,0,0
1979-02-27,NA,NA,NA,0,0,0
1979-02-28,NA,NA,NA,0,0,0
1979-03-01,NA,NA,NA,4.6,0,4.6
1979-03-02,NA,NA,NA,0,0,0
1979-03-03,NA,NA,NA,0,0,0
1979-03-04,NA,NA,NA,0,0,0
1979-03-05,NA,NA,NA,12.4,12.4,0
1979-03-06,NA,NA,NA,4.1,4.1,0
1979-03-07,NA,NA,NA,0,0,0
1979-03-08,NA,NA,NA,0,0,0
1979-03-09,NA,NA,NA,0,0,0
1979-03-10,NA,NA,NA,0,0,0
1979-03-11,NA,NA,NA,0,0,0
1979-03-12,NA,NA,NA,0,0,0
1979-03-13,NA,NA,NA,0,0,0
1979-03-14,NA,NA,NA,0,0,0
1979-03-15,NA,NA,NA,0,0,0
1979-03-16,NA,NA,NA,0,0,0
1979-03-17,NA,NA,NA,0,0,0
1979-03-18,NA,NA,NA,0,0,0
1979-03-19,NA,NA,NA,0,0,0
1979-03-20,NA,NA,NA,0,0,0
1979-03-21,NA,NA,NA,0,0,0
1979-03-22,NA,NA,NA,0,0,0
1979-03-23,NA,NA,NA,0,0,0
1979-03-24,NA,NA,NA,0,0,0
1979-03-25,NA,NA,NA,0,0,0
1979-03-26,NA,NA,NA,0,0,0
1979-03-27,NA,NA,NA,0,0,0
1979-03-28,NA,NA,NA,0,0,0
1979-03-29,NA,NA,NA,0.5,0,0.5
1979-03-30,NA,NA,NA,0,0,0
1979-03-31,NA,NA,NA,0,0,0
1979-04-01,NA,NA,NA,0,0,0
1979-04-02,NA,NA,NA,0,0,0
1979-04-03,NA,NA,NA,0,0,0
1979-04-04,NA,NA,NA,12.7,12.7,0
1979-04-05,NA,NA,NA,6.4,6.4,0
1979-04-06,NA,NA,NA,0,0,0
1979-04-07,NA,NA,NA,0.3,0.3,0
1979-04-08,NA,NA,NA,0,0,0
1979-04-09,NA,NA,NA,0,0,0
1979-04-10,NA,NA,NA,0,0,0
1979-04-11,NA,NA,NA,0,0,0
1979-04-12,NA,NA,NA,5.1,0,5.1
1979-04-13,NA,NA,NA,3,0,3
1979-04-14,NA,NA,NA,0,0,0
1979-04-15,NA,NA,NA,0,0,0
1979-04-16,NA,NA,NA,0,0,0
1979-04-17,NA,NA,NA,0,0,0
1979-04-18,NA,NA,NA,0,0,0
1979-04-19,NA,NA,NA,0,0,0
1979-04-20,NA,NA,NA,0,0,0
1979-04-21,NA,NA,NA,0,0,0
1979-04-22,NA,NA,NA,0,0,0
1979-04-23,NA,NA,NA,0,0,0
1979-04-24,NA,NA,NA,0,0,0
1979-04-25,NA,NA,NA,0,0,0
1979-04-26,NA,NA,NA,0,0,0
1979-04-27,NA,NA,NA,0,0,0
1979-04-28,NA,NA,NA,0,0,0
1979-04-29,NA,NA,NA,0,0,0
1979-04-30,NA,NA,NA,0,0,0
1979-05-01,NA,NA,NA,0.8,0.8,0
1979-05-02,NA,NA,NA,0,0,0
1979-05-03,NA,NA,NA,13.2,13.2,0
1979-05-04,NA,NA,NA,14.5,14.5,0
1979-05-05,NA,NA,NA,0,0,0
1979-05-06,NA,NA,NA,0,0,0
1979-05-07,NA,NA,NA,0,0,0
1979-05-08,NA,NA,NA,7.4,7.4,0
1979-05-09,NA,NA,NA,0.8,0.8,0
1979-05-10,NA,NA,NA,0,0,0
1979-05-11,NA,NA,NA,0,0,0
1979-05-12,NA,NA,NA,0,0,0
1979-05-13,NA,NA,NA,0,0,0
1979-05-14,NA,NA,NA,0,0,0
1979-05-15,NA,NA,NA,5.8,5.8,0
1979-05-16,NA,NA,NA,1.5,1.5,0
1979-05-17,NA,NA,NA,4.6,4.6,0
1979-05-18,NA,NA,NA,0,0,0
1979-05-19,NA,NA,NA,0.3,0.3,0
1979-05-20,NA,NA,NA,2,2,0
1979-05-21,NA,NA,NA,0,0,0
1979-05-22,NA,NA,NA,0,0,0
1979-05-23,NA,NA,NA,7.6,7.6,0
1979-05-24,NA,NA,NA,0,0,0
1979-05-25,NA,NA,NA,0,0,0
1979-05-26,NA,NA,NA,5.8,5.8,0
1979-05-27,NA,NA,NA,2.8,2.8,0
1979-05-28,NA,NA,NA,1.8,1.8,0
1979-05-29,NA,NA,NA,0,0,0
1979-05-30,NA,NA,NA,0,0,0
1979-05-31,NA,NA,NA,0,0,0
1979-06-01,NA,NA,NA,0,0,0
1979-06-02,NA,NA,NA,0,0,0
1979-06-03,NA,NA,NA,0,0,0
1979-06-04,NA,NA,NA,12.2,12.2,0
1979-06-05,NA,NA,NA,0,0,0
1979-06-06,NA,NA,NA,0.5,0.5,0
1979-06-07,NA,NA,NA,0,0,0
1979-06-08,NA,NA,NA,0,0,0
1979-06-09,NA,NA,NA,0,0,0
1979-06-10,NA,NA,NA,0,0,0
1979-06-11,NA,NA,NA,8.4,8.4,0
1979-06-12,NA,NA,NA,0.3,0.3,0
1979-06-13,NA,NA,NA,0.3,0.3,0
1979-06-14,NA,NA,NA,0,0,0
1979-06-15,NA,NA,NA,1,1,0
1979-06-16,NA,NA,NA,2.8,2.8,0
1979-06-17,NA,NA,NA,0,0,0
1979-06-18,NA,NA,NA,2,2,0
1979-06-19,NA,NA,NA,0,0,0
1979-06-20,NA,NA,NA,0.5,0.5,0
1979-06-21,NA,NA,NA,0,0,0
1979-06-22,NA,NA,NA,6.1,6.1,0
1979-06-23,NA,NA,NA,0,0,0
1979-06-24,NA,NA,NA,0,0,0
1979-06-25,NA,NA,NA,0,0,0
1979-06-26,NA,NA,NA,0,0,0
1979-06-27,NA,NA,NA,0,0,0
1979-06-28,NA,NA,NA,0,0,0
1979-06-29,NA,NA,NA,0,0,0
1979-06-30,NA,NA,NA,6.1,6.1,0
1979-07-01,NA,NA,NA,6,6,0
1979-07-02,NA,NA,NA,0,0,0
1979-07-03,NA,NA,NA,0,0,0
1979-07-04,NA,NA,NA,0,0,0
1979-07-05,NA,NA,NA,15,15,0
1979-07-06,NA,NA,NA,1,1,0
1979-07-07,NA,NA,NA,7.2,7.2,0
1979-07-08,NA,NA,NA,0,0,0
1979-07-09,NA,NA,NA,0,0,0
1979-07-10,NA,NA,NA,0,0,0
1979-07-11,NA,NA,NA,0,0,0
1979-07-12,NA,NA,NA,0,0,0
1979-07-13,NA,NA,NA,0,0,0
1979-07-14,NA,NA,NA,0,0,0
1979-07-15,NA,NA,NA,0,0,0
1979-07-16,NA,NA,NA,0,0,0
1979-07-17,NA,NA,NA,0,0,0
1979-07-18,NA,NA,NA,0,0,0
1979-07-19,NA,NA,NA,1.2,1.2,0
1979-07-20,NA,NA,NA,0,0,0
1979-07-21,NA,NA,NA,0,0,0
1979-07-22,NA,NA,NA,0,0,0
1979-07-23,NA,NA,NA,0,0,0
1979-07-24,NA,NA,NA,0,0,0
1979-07-25,NA,NA,NA,1,1,0
1979-07-26,NA,NA,NA,0,0,0
1979-07-27,NA,NA,NA,8,8,0
1979-07-28,NA,NA,NA,0.9,0.9,0
1979-07-29,NA,NA,NA,0,0,0
1979-07-30,NA,NA,NA,4.1,4.1,0
1979-07-31,NA,NA,NA,0,0,0
1979-08-01,NA,NA,NA,0,0,0
1979-08-02,NA,NA,NA,0,0,0
1979-08-03,NA,NA,NA,0,0,0
1979-08-04,NA,NA,NA,1.8,1.8,0
1979-08-05,NA,NA,NA,3,3,0
1979-08-06,NA,NA,NA,0,0,0
1979-08-07,NA,NA,NA,0,0,0
1979-08-08,NA,NA,NA,0,0,0
1979-08-09,NA,NA,NA,0,0,0
1979-08-10,NA,NA,NA,0,0,0
1979-08-11,NA,NA,NA,0,0,0
1979-08-12,NA,NA,NA,0,0,0
1979-08-13,NA,NA,NA,0,0,0
1979-08-14,NA,NA,NA,0,0,0
1979-08-15,NA,NA,NA,0,0,0
1979-08-16,NA,NA,NA,0,0,0
1979-08-17,NA,NA,NA,2.6,2.6,0
1979-08-18,NA,NA,NA,0,0,0
1979-08-19,NA,NA,NA,0,0,0
1979-08-20,NA,NA,NA,0,0,0
1979-08-21,NA,NA,NA,0,0,0
1979-08-22,NA,NA,NA,0,0,0
1979-08-23,NA,NA,NA,0,0,0
1979-08-24,NA,NA,NA,0,0,0
1979-08-25,NA,NA,NA,0,0,0
1979-08-26,NA,NA,NA,0,0,0
1979-08-27,NA,NA,NA,0,0,0
1979-08-28,NA,NA,NA,0,0,0
1979-08-29,NA,NA,NA,0,0,0
1979-08-30,NA,NA,NA,0,0,0
1979-08-31,NA,NA,NA,0,0,0
1979-09-01,NA,NA,NA,0,0,0
1979-09-02,NA,NA,NA,5.1,5.1,0
1979-09-03,NA,NA,NA,0,0,0
1979-09-04,NA,NA,NA,6,6,0
1979-09-05,NA,NA,NA,4,4,0
1979-09-06,NA,NA,NA,0,0,0
1979-09-07,NA,NA,NA,6.6,6.6,0
1979-09-08,NA,NA,NA,0,0,0
1979-09-09,NA,NA,NA,1.4,1.4,0
1979-09-10,NA,NA,NA,0.5,0.5,0
1979-09-11,NA,NA,NA,0,0,0
1979-09-12,NA,NA,NA,0,0,0
1979-09-13,NA,NA,NA,0,0,0
1979-09-14,NA,NA,NA,0,0,0
1979-09-15,NA,NA,NA,1.6,1.6,0
1979-09-16,NA,NA,NA,0,0,0
1979-09-17,NA,NA,NA,0,0,0
1979-09-18,NA,NA,NA,0,0,0
1979-09-19,NA,NA,NA,0,0,0
1979-09-20,NA,NA,NA,0.5,0.5,0
1979-09-21,NA,NA,NA,0,0,0
1979-09-22,NA,NA,NA,0,0,0
1979-09-23,NA,NA,NA,0,0,0
1979-09-24,NA,NA,NA,0,0,0
1979-09-25,NA,NA,NA,0,0,0
1979-09-26,NA,NA,NA,0.5,0.5,0
1979-09-27,NA,NA,NA,0.7,0.7,0
1979-09-28,NA,NA,NA,0,0,0
1979-09-29,NA,NA,NA,0.3,0.3,0
1979-09-30,NA,NA,NA,19.2,19.2,0
1979-10-01,NA,NA,NA,0,0,0
1979-10-02,NA,NA,NA,0,0,0
1979-10-03,NA,NA,NA,0,0,0
1979-10-04,NA,NA,NA,0,0,0
1979-10-05,NA,NA,NA,0,0,0
1979-10-06,NA,NA,NA,2.6,2.6,0
1979-10-07,NA,NA,NA,0,0,0
1979-10-08,NA,NA,NA,0,0,0
1979-10-09,NA,NA,NA,0,0,0
1979-10-10,NA,NA,NA,2,2,0
1979-10-11,NA,NA,NA,0,0,0
1979-10-12,NA,NA,NA,0,0,0
1979-10-13,NA,NA,NA,0,0,0
1979-10-14,NA,NA,NA,0,0,0
1979-10-15,NA,NA,NA,0,0,0
1979-10-16,NA,NA,NA,0,0,0
1979-10-17,NA,NA,NA,0,0,0
1979-10-18,NA,NA,NA,2.4,2.4,0
1979-10-19,NA,NA,NA,0,0,0
1979-10-20,NA,NA,NA,0,0,0
1979-10-21,NA,NA,NA,0,0,0
1979-10-22,NA,NA,NA,0,0,0
1979-10-23,NA,NA,NA,0,0,0
