Date,Level_m
2005-06-11,3.95199990272522
2005-06-12,3.9769999980926514
2005-06-13,4.014999866485596
2005-06-14,4.048999786376953
2005-06-15,4.150000095367432
2005-06-16,4.34499979019165
2005-06-17,4.51200008392334
2005-06-18,4.585000038146973
2005-06-19,4.578000068664551
2005-06-20,4.539999961853027
2005-06-21,4.51200008392334
2005-06-22,4.4679999351501465
2005-06-23,4.4710001945495605
2005-06-24,4.552000045776367
2005-06-25,4.6479997634887695
2005-06-26,4.739999771118164
2005-06-27,4.816999912261963
2005-06-28,4.877999782562256
2005-06-29,4.931000232696533
2005-06-30,4.9730000495910645
2005-07-01,5.010000228881836
2005-07-02,5.043000221252441
2005-07-03,5.041999816894531
2005-07-04,4.984000205993652
2005-07-05,4.864999771118164
2005-07-06,4.724999904632568
2005-07-07,4.624000072479248
2005-07-08,4.578000068664551
2005-07-09,4.500999927520752
2005-07-10,4.401999950408936
2005-07-11,4.311999797821045
2005-07-12,4.236000061035156
2005-07-13,4.164000034332275
2005-07-14,4.156000137329102
2005-07-15,4.26200008392334
2005-07-16,4.401000022888184
2005-07-17,4.52899980545044
2005-07-18,4.627999782562256
2005-07-19,4.7210001945495605
2005-07-20,4.794000148773193
2005-07-21,4.861999988555908
2005-07-22,4.914000034332275
2005-07-23,4.960000038146973
2005-07-24,4.998000144958496
2005-07-25,5.026000022888184
2005-07-26,4.932000160217285
2005-07-27,4.796999931335449
2005-07-28,4.7729997634887695
2005-07-29,4.7729997634887695
2005-07-30,4.78000020980835
2005-07-31,4.791999816894531
2005-08-01,4.796000003814697
2005-08-02,4.796000003814697
2005-08-03,4.796000003814697
2005-08-04,4.796999931335449
2005-08-05,4.796000003814697
2005-08-06,5.0329999923706055
2005-08-07,5.122000217437744
2005-08-08,4.968999862670898
2005-08-09,4.923999786376953
2005-08-10,4.89900016784668
2005-08-11,4.876999855041504
2005-08-12,4.863999843597412
2005-08-13,4.8470001220703125
2005-08-14,4.831999778747559
2005-08-15,4.828000068664551
2005-08-16,4.815000057220459
2005-08-17,4.806000232696533
2005-08-18,4.795000076293945
2005-08-19,4.696000099182129
2005-08-20,4.500999927520752
2005-08-21,4.304999828338623
2005-08-22,4.120999813079834
2005-08-23,3.9579999446868896
2005-08-24,3.815999984741211
2005-08-25,3.683000087738037
2005-08-26,3.563999891281128
2005-08-27,3.4730000495910645
2005-08-28,3.4110000133514404
2005-08-29,3.3299999237060547
2005-08-30,3.259999990463257
2005-08-31,3.20199990272522
2005-09-01,3.1480000019073486
2005-09-02,3.111000061035156
2005-09-03,3.0840001106262207
2005-09-04,3.065999984741211
2005-09-05,3.0480000972747803
2005-09-06,3.0360000133514404
2005-09-07,3.0220000743865967
2005-09-08,3.003999948501587
2005-09-09,2.993000030517578
2005-09-10,2.9830000400543213
2005-09-11,2.970999956130981
2005-09-12,2.9609999656677246
2005-09-13,2.944999933242798
2005-09-14,2.934999942779541
2005-09-15,2.924999952316284
2005-09-16,2.9179999828338623
2005-09-17,2.907000064849853
2005-09-18,2.8959999084472656
2005-09-19,2.884999990463257
2005-09-20,2.877000093460083
2005-09-21,2.871000051498413
2005-09-22,2.861999988555908
2005-09-23,2.8540000915527344
2005-09-24,2.8469998836517334
2005-09-25,2.8410000801086426
2005-09-26,2.8469998836517334
2005-09-27,2.8489999771118164
2005-09-28,2.8420000076293945
2005-09-29,2.8410000801086426
2005-09-30,2.8420000076293945
2005-10-01,2.838000059127808
2005-10-02,2.83899998664856
2005-10-03,2.8410000801086426
2005-10-04,2.8399999141693115
2005-10-05,2.845999956130981
2005-10-06,2.845000028610229
2005-10-07,2.8420000076293945
2005-10-08,2.845000028610229
2005-10-09,2.845999956130981
2005-10-10,2.8540000915527344
2005-10-11,2.859999895095825
2005-10-12,2.865000009536743
2005-10-13,2.882999897003174
2005-10-14,2.937000036239624
2005-10-15,3.013000011444092
2005-10-16,3.086999893188477
2005-10-17,3.1470000743865967
2005-10-18,3.2039999961853027
2005-10-19,3.255000114440918
2005-10-20,3.305000066757202
2005-10-21,3.3510000705718994
2005-10-22,3.378999948501587
2005-10-23,3.441999912261963
2005-10-24,3.539999961853028
2005-10-25,3.628000020980835
2005-10-26,3.703000068664551
2005-10-27,3.7799999713897705
2005-10-28,3.8410000801086426
2005-10-29,3.881999969482422
2005-10-30,3.933000087738037
2005-10-31,3.973000049591065
2005-11-01,4.006999969482422
2005-11-02,4.034999847412109
2005-11-03,4.065000057220459
2005-11-04,4.081999778747559
2005-11-05,4.10099983215332
2005-11-06,4.117000102996826
2005-11-07,4.127999782562256
2005-11-08,4.110000133514404
2005-11-09,4.072999954223633
2005-11-10,4.040999889373779
2005-11-11,4.008999824523926
2005-11-12,3.9800000190734863
2005-11-13,3.953999996185303
2005-11-14,3.928999900817871
2005-11-15,3.921000003814697
2005-11-16,3.8980000019073486
2005-11-17,3.884000062942505
2005-11-18,3.871999979019165
2005-11-19,3.859999895095825
2005-11-20,3.849999904632568
2005-11-21,3.8410000801086426
2005-11-22,3.8340001106262207
2005-11-23,3.82699990272522
2005-11-24,3.822000026702881
2005-11-25,3.809999942779541
2005-11-26,3.802999973297119
2005-11-27,3.8010001182556152
2005-11-28,3.796999931335449
2005-11-29,3.783999919891357
2005-11-30,3.7790000438690186
2005-12-01,3.7730000019073486
2005-12-02,3.7690000534057617
2005-12-03,3.763999938964844
2005-12-04,3.753999948501587
2005-12-05,3.752000093460083
2005-12-06,3.75600004196167
2005-12-07,3.752000093460083
2005-12-08,3.744999885559082
2005-12-09,3.736000061035156
2005-12-10,3.740000009536743
2005-12-11,3.740999937057495
2005-12-12,3.733999967575073
2005-12-13,3.7300000190734863
2005-12-14,3.732000112533569
2005-12-15,3.7300000190734863
2005-12-16,3.7290000915527344
2005-12-17,3.7269999980926514
2005-12-18,3.723000049591065
2005-12-19,3.7190001010894775
2005-12-20,3.7200000286102295
2005-12-21,3.7190001010894775
2005-12-22,3.7179999351501465
2005-12-23,3.7179999351501465
2005-12-24,3.7279999256134033
2005-12-25,3.7290000915527344
2005-12-26,3.733000040054321
2005-12-27,3.732000112533569
2005-12-28,3.7300000190734863
2005-12-29,3.733000040054321
2005-12-30,3.733000040054321
2005-12-31,3.7300000190734863
2006-01-01,3.7279999256134033
2006-01-02,3.7260000705718994
2006-01-03,3.721999883651733
2006-01-04,3.723999977111816
2006-01-05,3.721999883651733
2006-01-06,3.7170000076293945
2006-01-07,3.713000059127808
2006-01-08,3.71399998664856
2006-01-09,3.713000059127808
2006-01-10,3.7090001106262207
2006-01-11,3.7090001106262207
2006-01-12,3.7109999656677246
2006-01-13,3.711999893188477
2006-01-14,3.7060000896453857
2006-01-15,3.703000068664551
2006-01-16,3.7100000381469727
2006-01-17,3.704999923706055
2006-01-18,3.700000047683716
2006-01-19,3.700000047683716
2006-01-20,3.700000047683716
2006-01-21,3.677000045776367
2006-01-22,3.63100004196167
2006-01-23,3.588000059127808
2006-01-24,3.549000024795532
2006-01-25,3.513999938964844
2006-01-26,3.4800000190734863
2006-01-27,3.450999975204468
2006-01-28,3.427000045776367
2006-01-29,3.4030001163482666
2006-01-30,3.384999990463257
2006-01-31,3.367000102996826
2006-02-01,3.351999998092652
2006-02-02,3.336999893188477
2006-02-03,3.319999933242798
2006-02-04,3.312999963760376
2006-02-05,3.3010001182556152
2006-02-06,3.2939999103546143
2006-02-07,3.2850000858306885
2006-02-08,3.2699999809265137
2006-02-09,3.263000011444092
2006-02-10,3.257999897003174
2006-02-11,3.249000072479248
2006-02-12,3.242000102996826
2006-02-13,3.233999967575073
2006-02-14,3.2290000915527344
2006-02-15,3.2100000381469727
2006-02-16,3.178999900817871
2006-02-17,3.1449999809265137
2006-02-18,3.109999895095825
2006-02-19,3.0810000896453857
2006-02-20,3.0510001182556152
2006-02-21,3.0239999294281006
2006-02-22,3.002000093460083
2006-02-23,2.9809999465942383
2006-02-24,2.961999893188477
2006-02-25,2.944999933242798
2006-02-26,2.924000024795532
2006-02-27,2.9059998989105225
2006-02-28,2.8980000019073486
2006-03-01,2.885999917984009
2006-03-02,2.871999979019165
2006-03-03,2.865000009536743
2006-03-04,2.8540000915527344
2006-03-05,2.8469998836517334
2006-03-06,2.836999893188477
2006-03-07,2.8310000896453857
2006-03-08,2.825000047683716
2006-03-09,2.819999933242798
2006-03-10,2.815000057220459
2006-03-11,2.806999921798706
2006-03-12,2.799999952316284
2006-03-13,2.7950000762939453
2006-03-14,2.782999992370605
2006-03-15,2.7809998989105225
2006-03-16,2.7799999713897705
2006-03-17,2.7739999294281006
2006-03-18,2.7730000019073486
2006-03-19,2.7720000743865967
2006-03-20,2.7660000324249268
2006-03-21,2.763999938964844
2006-03-22,2.752000093460083
2006-03-23,2.755000114440918
2006-03-24,2.74399995803833
2006-03-25,2.749000072479248
2006-03-26,2.747999906539917
2006-03-27,2.740999937057495
2006-03-28,2.7249999046325684
2006-03-29,2.7070000171661377
2006-03-30,2.7039999961853027
2006-03-31,2.7060000896453857
2006-04-01,2.7070000171661377
2006-04-02,2.7109999656677246
2006-04-03,2.71399998664856
2006-04-04,2.720999956130981
2006-04-05,2.7279999256134038
2006-04-06,2.7300000190734863
2006-04-07,2.736999988555908
2006-04-08,2.743000030517578
2006-04-09,2.753000020980835
2006-04-10,2.765000104904175
2006-04-11,2.775000095367432
2006-04-12,2.782999992370605
2006-04-13,2.7909998893737797
2006-04-14,2.7950000762939453
2006-04-15,2.8010001182556152
2006-04-16,2.802999973297119
2006-04-17,2.802000045776367
2006-04-18,2.803999900817871
2006-04-19,2.806999921798706
2006-04-20,2.809999942779541
2006-04-21,2.811000108718872
2006-04-22,2.815999984741211
2006-04-23,2.819999933242798
2006-04-24,2.821000099182129
2006-04-25,2.825000047683716
2006-04-26,2.8340001106262207
2006-04-27,2.851999998092652
2006-04-28,2.872999906539917
2006-04-29,2.907000064849853
2006-04-30,2.936000108718872
2006-05-01,2.9549999237060547
2006-05-02,2.976999998092652
2006-05-03,2.996999979019165
2006-05-04,3.013000011444092
2006-05-05,3.0299999713897705
2006-05-06,3.0460000038146973
2006-05-07,3.058000087738037
2006-05-08,3.068000078201294
2006-05-09,3.0799999237060547
2006-05-10,3.0899999141693115
2006-05-11,3.095000028610229
2006-05-12,3.0989999771118164
2006-05-13,3.1050000190734863
2006-05-14,3.1080000400543213
2006-05-15,3.111000061035156
2006-05-16,3.111999988555908
2006-05-17,3.115000009536743
2006-05-18,3.118000030517578
2006-05-19,3.11899995803833
2006-05-20,3.124000072479248
2006-05-21,3.135999917984009
2006-05-22,3.1429998874664307
2006-05-23,3.1530001163482666
2006-05-24,3.1600000858306885
2006-05-25,3.1689999103546143
2006-05-26,3.171999931335449
2006-05-27,3.174999952316284
2006-05-28,3.178999900817871
2006-05-29,3.180000066757202
2006-05-30,3.180000066757202
2006-05-31,3.180999994277954
2006-06-01,3.180999994277954
2006-06-02,3.187000036239624
2006-06-03,3.200000047683716
2006-06-04,3.2079999446868896
2006-06-05,3.2100000381469727
2006-06-06,3.2109999656677246
2006-06-07,3.2100000381469727
2006-06-08,3.2060000896453857
2006-06-09,3.2070000171661377
2006-06-10,3.20199990272522
2006-06-11,3.200000047683716
2006-06-12,3.194000005722046
2006-06-13,3.187000036239624
2006-06-14,3.174000024795532
2006-06-15,3.1670000553131104
2006-06-16,3.1630001068115234
2006-06-17,3.1540000438690186
2006-06-18,3.1459999084472656
2006-06-19,3.138000011444092
2006-06-20,3.128000020980835
2006-06-21,3.121999979019165
2006-06-22,3.111999988555908
2006-06-23,3.1070001125335693
2006-06-24,3.101999998092652
2006-06-25,3.095999956130981
2006-06-26,3.0899999141693115
2006-06-27,3.0799999237060547
2006-06-28,3.069999933242798
2006-06-29,3.066999912261963
2006-06-30,3.063999891281128
2006-07-01,3.056999921798706
2006-07-02,3.053999900817871
2006-07-03,3.052999973297119
2006-07-04,3.0480000972747803
2006-07-05,3.049000024795532
2006-07-06,3.049000024795532
2006-07-07,3.046999931335449
2006-07-08,3.0429999828338623
2006-07-09,3.0429999828338623
2006-07-10,3.0460000038146973
2006-07-11,3.052000045776367
2006-07-12,3.211999893188477
2006-07-13,3.5
2006-07-14,3.7690000534057617
2006-07-15,4.001999855041504
2006-07-16,4.202000141143799
2006-07-17,4.374000072479248
2006-07-18,4.527999877929688
2006-07-19,4.852000236511231
2006-07-20,5.302999973297119
2006-07-21,5.675000190734863
2006-07-22,5.809999942779541
2006-07-23,5.835000038146973
2006-07-24,5.849999904632568
2006-07-25,5.672999858856201
2006-07-26,5.331999778747559
2006-07-27,5.011000156402588
2006-07-28,4.814000129699707
2006-07-29,4.797999858856201
2006-07-30,4.798999786376953
2006-07-31,4.801000118255615
2006-08-01,4.795000076293945
2006-08-02,4.788000106811523
2006-08-03,4.7820000648498535
2006-08-04,4.776999950408936
2006-08-05,4.77400016784668
2006-08-06,4.769999980926514
2006-08-07,4.76800012588501
2006-08-08,4.764999866485596
2006-08-09,4.75600004196167
2006-08-10,4.751999855041504
2006-08-11,4.747000217437744
2006-08-12,4.742000102996826
2006-08-13,4.73799991607666
2006-08-14,4.736000061035156
2006-08-15,4.736000061035156
2006-08-16,4.732999801635742
2006-08-17,4.730000019073486
2006-08-18,4.710999965667725
2006-08-19,4.565999984741211
2006-08-20,4.363999843597412
2006-08-21,4.166999816894531
2006-08-22,3.990999937057495
2006-08-23,3.8340001106262207
2006-08-24,3.690000057220459
2006-08-25,3.569000005722046
2006-08-26,3.4579999446868896
2006-08-27,3.36299991607666
2006-08-28,3.2739999294281006
2006-08-29,3.191999912261963
2006-08-30,3.115999937057495
2006-08-31,3.049999952316284
2006-09-01,3.003000020980835
2006-09-02,2.970999956130981
2006-09-03,2.9489998817443848
2006-09-04,2.927000045776367
2006-09-05,2.907999992370605
2006-09-06,2.8919999599456787
2006-09-07,2.877000093460083
2006-09-08,2.861000061035156
2006-09-09,2.8499999046325684
2006-09-10,2.8399999141693115
2006-09-11,2.8329999446868896
2006-09-12,2.818000078201294
2006-09-13,2.808000087738037
2006-09-14,2.809000015258789
2006-09-15,2.7960000038146973
2006-09-16,2.7860000133514404
2006-09-17,2.7839999198913574
2006-09-18,2.7780001163482666
2006-09-19,2.775000095367432
2006-09-20,2.7860000133514404
2006-09-21,2.782000064849853
2006-09-22,2.782000064849853
2006-09-23,2.775000095367432
2006-09-24,2.775000095367432
2006-09-25,2.7739999294281006
2006-09-26,2.7769999504089355
2006-09-27,2.775000095367432
2006-09-28,2.7690000534057617
2006-09-29,2.7669999599456787
2006-09-30,2.756999969482422
2006-10-01,2.755000114440918
2006-10-02,2.753999948501587
2006-10-03,2.749000072479248
2006-10-04,2.749000072479248
2006-10-05,2.746999979019165
2006-10-06,2.739000082015991
2006-10-07,2.740999937057495
2006-10-08,2.740000009536743
2006-10-09,2.733999967575073
2006-10-10,2.7330000400543213
2006-10-11,2.7309999465942383
2006-10-12,2.7300000190734863
2006-10-13,2.7320001125335693
2006-10-14,2.7320001125335693
2006-10-15,2.736000061035156
2006-10-16,2.7309999465942383
2006-10-17,2.7300000190734863
2006-10-18,2.7260000705718994
2006-10-19,2.7170000076293945
2006-10-20,2.7170000076293945
2006-10-21,2.7230000495910645
2006-10-22,2.7179999351501465
2006-10-23,2.7160000801086426
2006-10-24,2.7100000381469727
2006-10-25,2.7090001106262207
2006-10-26,2.7160000801086426
2006-10-27,2.7320001125335693
2006-10-28,2.775000095367432
2006-10-29,2.7909998893737797
2006-10-30,2.7860000133514404
2006-10-31,2.7850000858306885
2006-11-01,2.782999992370605
2006-11-02,2.7780001163482666
2006-11-03,2.7809998989105225
2006-11-04,2.7839999198913574
2006-11-05,2.7890000343322754
2006-11-06,2.808000087738037
2006-11-07,2.7950000762939453
2006-11-08,2.789999961853028
2006-11-09,2.7920000553131104
2006-11-10,2.7909998893737797
2006-11-11,2.782999992370605
2006-11-12,2.782999992370605
2006-11-13,2.7809998989105225
2006-11-14,2.782000064849853
2006-11-15,2.7860000133514404
2006-11-16,2.7909998893737797
2006-11-17,2.7860000133514404
2006-11-18,2.7929999828338623
2006-11-19,2.7929999828338623
2006-11-20,2.7850000858306885
2006-11-21,2.7880001068115234
2006-11-22,2.7880001068115234
2006-11-23,2.7809998989105225
2006-11-24,2.782999992370605
2006-11-25,2.7780001163482666
2006-11-26,2.7690000534057617
2006-11-27,2.763999938964844
2006-11-28,2.76200008392334
2006-11-29,2.7669999599456787
2006-11-30,2.759000062942505
2006-12-01,2.759000062942505
2006-12-02,2.760999917984009
2006-12-03,2.76200008392334
2006-12-04,2.765000104904175
2006-12-05,2.7739999294281006
2006-12-06,2.776000022888184
2006-12-07,2.7780001163482666
2006-12-08,2.7739999294281006
2006-12-09,2.782000064849853
2006-12-10,2.7809998989105225
2006-12-11,2.782999992370605
2006-12-12,2.7920000553131104
2006-12-13,2.7980000972747803
2006-12-14,2.7939999103546143
2006-12-15,2.7929999828338623
2006-12-16,2.7939999103546143
2006-12-17,2.7939999103546143
2006-12-18,2.7920000553131104
2006-12-19,2.7929999828338623
2006-12-20,2.7960000038146973
2006-12-21,2.7880001068115234
2006-12-22,2.7890000343322754
2006-12-23,2.782999992370605
2006-12-24,2.7869999408721924
2006-12-25,2.7780001163482666
2006-12-26,2.775000095367432
2006-12-27,2.7709999084472656
2006-12-28,2.7720000743865967
2006-12-29,2.765000104904175
2006-12-30,2.765000104904175
2006-12-31,2.763999938964844
2007-01-01,2.747999906539917
2007-01-02,2.746999979019165
2007-01-03,2.749000072479248
2007-01-04,2.746000051498413
2007-01-05,2.742000102996826
2007-01-06,2.740999937057495
2007-01-07,2.73799991607666
2007-01-08,2.739000082015991
2007-01-09,2.740999937057495
2007-01-10,2.743000030517578
2007-01-11,2.742000102996826
2007-01-12,2.739000082015991
2007-01-13,2.733999967575073
2007-01-14,2.733999967575073
2007-01-15,2.7320001125335693
2007-01-16,2.7309999465942383
2007-01-17,2.7290000915527344
2007-01-18,2.733999967575073
2007-01-19,2.7330000400543213
2007-01-20,2.733999967575073
2007-01-21,2.736000061035156
2007-01-22,2.7320001125335693
2007-01-23,2.733999967575073
2007-01-24,2.736999988555908
2007-01-25,2.7279999256134038
2007-01-26,2.733999967575073
2007-01-27,2.7320001125335693
2007-01-28,2.7279999256134038
2007-01-29,2.7290000915527344
2007-01-30,2.7300000190734863
2007-01-31,2.7309999465942383
2007-02-01,2.7300000190734863
2007-02-02,2.726999998092652
2007-02-03,2.7300000190734863
2007-02-04,2.7290000915527344
2007-02-05,2.7239999771118164
2007-02-06,2.7260000705718994
2007-02-07,2.7290000915527344
2007-02-08,2.733999967575073
2007-02-09,2.736999988555908
2007-02-10,2.733999967575073
2007-02-11,2.733999967575073
2007-02-12,2.734999895095825
2007-02-13,2.736000061035156
2007-02-14,2.7330000400543213
2007-02-15,2.7300000190734863
2007-02-16,2.736000061035156
2007-02-17,2.739000082015991
2007-02-18,2.73799991607666
2007-02-19,2.739000082015991
2007-02-20,2.740000009536743
2007-02-21,2.740999937057495
2007-02-22,2.742000102996826
2007-02-23,2.740999937057495
2007-02-24,2.747999906539917
2007-02-25,2.760999917984009
2007-02-26,2.775000095367432
2007-02-27,2.7909998893737797
